Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2017-03-01,366.25,376.0,365.75,375.75,11271,0.011085929265940953,367.81666666666666,178851.46666666667,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25,363.25,369.5,369.75,366.25,365.0,365.5
2017-03-02,375.0,375.75,370.5,372.75,10943,0.011199506101230368,368.075,172197.23333333334,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25,363.25,369.5,369.75,366.25,365.0
2017-03-03,371.75,375.5,371.25,374.75,3999,0.01122100887488189,368.35833333333335,166749.6,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25,363.25,369.5,369.75,366.25
2017-03-06,375.5,377.0,371.0,372.75,3707,0.011150661970822515,368.4583333333333,160211.2,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25,363.25,369.5,369.75
2017-03-07,373.0,373.25,367.5,369.5,4531,0.01127169825806239,368.4583333333333,155504.0,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25,363.25,369.5
2017-03-08,369.25,370.25,365.0,365.25,7048,0.011031355678300214,368.525,149133.86666666667,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25,363.25
2017-03-09,366.0,366.5,359.25,359.75,1999,0.011265936724910141,368.30833333333334,144381.53333333333,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75,366.25
2017-03-10,360.25,360.25,356.0,358.0,1739,0.011233818110641877,368.1166666666667,140574.8,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5,363.75
2017-03-13,358.0,358.75,353.5,354.5,1649,0.011350573710297143,367.85,136252.1,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75,362.5
2017-03-14,354.0,358.25,353.0,353.75,205479,0.011110665694043155,367.71666666666664,136918.13333333333,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75,357.75
2017-03-15,362.25,364.75,362.0,363.5,107404,0.012185529047156831,367.84166666666664,135670.26666666666,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25,359.75
2017-03-16,363.5,367.0,363.5,366.0,111741,0.011446708234567735,367.76666666666665,131460.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5,368.25
2017-03-17,366.25,367.75,364.5,367.5,94241,0.011466464327242317,367.76666666666665,129206.7,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25,367.5
2017-03-20,369.0,370.75,363.0,363.5,146668,0.011587367177555834,367.7083333333333,129712.73333333334,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75,365.25
2017-03-21,363.5,364.0,359.25,361.25,153614,0.011618432102764411,367.625,130732.2,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5,363.75
2017-03-22,361.25,361.75,358.25,358.75,135915,0.011404966514867361,367.3,128560.53333333334,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75,368.5
2017-03-23,358.5,359.75,356.25,356.75,125353,0.011359279425301398,366.8333333333333,125554.9,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5,370.75
2017-03-24,357.0,358.0,355.25,356.25,114283,0.011352106236322808,366.39166666666665,119268.36666666667,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5,369.5
2017-03-27,356.75,358.25,354.25,355.75,146440,0.011008108597649871,365.76666666666665,115542.16666666667,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5,374.5
2017-03-28,356.0,358.75,355.75,357.75,126483,0.011061140067072928,365.175,111646.16666666667,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25,375.5
2017-03-29,357.25,360.75,356.5,358.5,140216,0.011075463239865043,364.65,110233.73333333334,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75,374.25
2017-03-30,358.25,358.75,356.75,357.5,105348,0.010783952053043161,363.94166666666666,105932.23333333334,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5,378.75
2017-03-31,358.0,366.75,355.0,364.25,302099,0.011177869406078093,363.6333333333333,109252.0,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25,373.5
2017-04-03,365.75,371.75,365.5,367.75,230407,0.011042535112319257,363.6166666666667,110589.26666666666,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25,368.25
2017-04-04,367.0,369.75,362.75,363.0,157420,0.011276949013788794,363.40833333333336,109421.16666666667,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0,369.25
2017-04-05,363.0,365.75,361.5,364.75,143411,0.011278268033337641,363.2,108611.4,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5,371.0
2017-04-06,364.25,365.5,360.0,360.75,137979,0.011130371031361812,363.0416666666667,107333.86666666667,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0,365.5
2017-04-07,360.5,361.75,357.25,359.5,233393,0.01112360153610766,362.89166666666665,107858.7,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25,364.0
2017-04-10,360.0,367.0,359.0,367.0,222752,0.011607318064675918,363.1166666666667,107699.56666666667,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75,360.25
2017-04-11,366.0,369.0,362.25,366.5,254157,0.011137774735722812,363.10833333333335,114722.96666666666,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75,366.75
2017-04-12,366.5,371.5,366.25,369.0,237717,0.01022608885379549,362.8833333333333,122271.16666666667,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75,375.75
2017-04-13,368.75,373.0,368.5,371.0,267053,0.010182988294816486,362.825,130808.16666666667,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75,372.75
2017-04-17,371.0,372.0,365.5,366.5,146560,0.01035822188815684,362.55,135560.2,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75,374.75
2017-04-18,366.5,368.0,360.75,361.75,200181,0.010567549402822249,362.18333333333334,142109.33333333334,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5,372.75
2017-04-19,361.25,365.25,360.5,361.75,188302,0.010465760365973324,361.925,148235.03333333333,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25,369.5
2017-04-20,361.75,363.75,357.25,357.75,176900,0.010450169659018783,361.675,153896.76666666666,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75,365.25
2017-04-21,357.5,358.75,354.25,357.0,181734,0.010095377332485986,361.5833333333333,159887.93333333332,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0,359.75
2017-04-24,358.0,360.5,356.25,359.25,159113,0.010123552230568477,361.625,165133.73333333334,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5,358.0
2017-04-25,359.25,368.25,356.25,365.0,180778,0.0103424343695345,361.975,171104.7,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75,354.5
2017-04-26,365.0,367.25,358.25,359.0,199686,0.010812309576612781,362.15,170911.6,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5,353.75
2017-04-27,358.75,364.0,358.5,362.0,148983,0.009665409394819316,362.1,172297.56666666668,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0,363.5
2017-04-28,360.0,361.25,355.5,358.0,31568,0.009773187512504998,361.8333333333333,169625.13333333333,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5,366.0
2017-05-01,363.0,370.5,361.75,369.25,9794,0.011376754926155702,361.89166666666665,166810.23333333334,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5,367.5
2017-05-02,367.25,369.75,362.25,364.0,4949,0.01150452479870788,361.90833333333336,162086.26666666666,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25,363.5
2017-05-03,363.5,367.5,362.25,366.25,4165,0.011492658342825675,362.075,157104.63333333333,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75,361.25
2017-05-04,367.0,367.5,357.5,358.0,2961,0.012174072122535585,362.05,152672.83333333334,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75,358.75
2017-05-05,359.0,365.5,359.0,361.75,2388,0.012272814860398487,362.21666666666664,148574.0,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25,356.75
2017-05-08,360.5,360.5,356.5,356.75,1964,0.012546877852149332,362.23333333333335,144830.03333333333,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75,356.25
2017-05-09,358.25,360.5,357.25,358.25,1631,0.012565120949947271,362.31666666666666,140003.06666666668,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75,355.75
2017-05-10,358.75,365.25,358.25,365.25,1015,0.013016827556694961,362.56666666666666,135820.8,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5,357.75
2017-05-11,364.25,364.25,360.25,360.5,340,0.013253736664241927,362.6333333333333,131158.26666666666,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5,358.5
2017-05-12,361.0,362.0,360.0,361.75,92519,0.01325316101209331,362.775,130730.63333333333,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25,357.5
2017-05-15,370.5,371.75,367.25,367.75,116961,0.013149490063820409,362.89166666666665,124559.36666666667,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75,364.25
2017-05-16,367.25,368.75,365.25,367.75,115028,0.013034021000897456,362.89166666666665,120713.4,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0,367.75
2017-05-17,367.0,372.25,366.25,371.5,140847,0.012921837572350695,363.175,120160.96666666666,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75,363.0
2017-05-18,371.5,371.5,364.25,366.0,194694,0.013207625532500388,363.21666666666664,121870.4,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75,364.75
2017-05-19,366.0,373.0,366.0,372.5,201665,0.013410047525930856,363.60833333333335,123993.26666666666,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5,360.75
2017-05-22,372.75,377.5,371.75,375.0,170819,0.01341784209327513,364.125,121907.46666666666,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0,359.5
2017-05-23,374.75,375.75,369.0,369.5,178136,0.013215893803294436,364.2083333333333,120420.26666666666,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5,367.0
2017-05-24,370.0,371.5,368.75,371.25,108549,0.01323616106229945,364.3666666666667,115566.66666666667,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0,366.5
2017-05-25,371.0,373.0,368.75,369.25,110606,0.013223220273192884,364.375,111329.63333333333,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0,369.0
2017-05-26,369.25,374.75,368.75,374.25,130479,0.013417435055983756,364.48333333333335,106777.16666666667,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5,371.0
2017-05-30,373.5,373.75,366.25,367.0,208777,0.013712158963962162,364.5,108851.06666666667,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75,366.5
2017-05-31,370.25,376.5,369.0,372.0,263402,0.013695605038821484,364.84166666666664,110958.43333333333,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75,361.75
2017-06-01,371.5,373.75,367.5,370.5,177074,0.013725737085184642,365.1333333333333,110584.16666666667,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75,361.75
2017-06-02,370.5,374.75,369.5,372.75,131232,0.013567065931412069,365.6333333333333,109061.9,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0,357.75
2017-06-05,373.75,375.5,372.0,373.0,196484,0.013551458293793166,366.1666666666667,109553.56666666667,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25,357.0
2017-06-06,372.0,379.75,371.25,377.25,255149,0.013644580456405105,366.76666666666665,112754.76666666666,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0,359.25
2017-06-07,378.25,387.0,378.25,384.75,523849,0.013801910899938215,367.425,124190.46666666666,377.25,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0,365.0
2017-06-08,385.0,391.75,384.25,385.75,398378,0.01336271768143812,368.31666666666666,130813.53333333334,384.75,377.25,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0,359.0
2017-06-09,384.25,389.5,380.75,387.75,268361,0.013327156721161575,369.175,134792.8,385.75,384.75,377.25,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0,362.0
2017-06-12,386.0,387.25,376.25,377.25,371345,0.014178264967998755,369.81666666666666,146118.7,387.75,385.75,384.75,377.25,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25,358.0
2017-06-13,379.25,383.75,377.5,381.0,247971,0.013137012504921296,370.2083333333333,154057.93333333332,377.25,387.75,385.75,384.75,377.25,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0,369.25
2017-06-14,381.0,385.0,376.75,377.0,199409,0.013004067488637269,370.64166666666665,160539.93333333332,381.0,377.25,387.75,385.75,384.75,377.25,373.0,372.75,370.5,372.0,367.0,374.25,369.25,371.25,369.5,375.0,372.5,366.0,371.5,367.75,367.75,361.75,360.5,365.25,358.25,356.75,361.75,358.0,366.25,364.0
